2002-10-02,TXO,2002-12-01,5700.0,Call,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2002-12-01,5700.0,Put,0.0,0.0,0.0,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2002-12-01,5800.0,Call,0.0,0.0,0.0,0.0,0.0,0.6,2.0,0.0,0.0,196.0,15.0
2002-10-02,TXO,2002-12-01,5800.0,Put,0.0,0.0,0.0,0.0,0.0,1590.0,30.0,0.0,0.0,1160.0,615.0
2002-10-02,TXO,2002-12-01,5900.0,Call,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2002-12-01,5900.0,Put,0.0,0.0,0.0,0.0,0.0,1690.0,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2002-12-01,6000.0,Call,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.0,262.0,10.0
2002-10-02,TXO,2002-12-01,6000.0,Put,0.0,0.0,0.0,0.0,0.0,1790.0,40.0,0.0,0.0,1310.0,750.0
2002-10-02,TXO,2002-12-01,6100.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2002-12-01,6100.0,Put,0.0,0.0,0.0,0.0,0.0,1890.0,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2002-12-01,6200.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,63.0,0.0,0.0,252.0,8.0
2002-10-02,TXO,2002-12-01,6200.0,Put,0.0,0.0,0.0,0.0,0.0,1990.0,30.0,0.0,0.0,1620.0,785.0
2002-10-02,TXO,2002-12-01,6300.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2002-12-01,6300.0,Put,0.0,0.0,0.0,0.0,0.0,2090.0,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2002-12-01,6400.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,31.0,0.0,0.0,39.5,8.0
2002-10-02,TXO,2002-12-01,6400.0,Put,2240.0,2250.0,2240.0,2250.0,50.0,2190.0,52.0,0.0,0.0,2250.0,935.0
2002-10-02,TXO,2002-12-01,6500.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2002-12-01,6500.0,Put,0.0,0.0,0.0,0.0,0.0,2290.0,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2002-12-01,6600.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,24.0,0.0,69.0,300.0,5.8
2002-10-02,TXO,2002-12-01,6600.0,Put,0.0,0.0,0.0,0.0,0.0,2390.0,10.0,0.0,0.0,1470.0,1090.0
2002-10-02,TXO,2002-12-01,6700.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2002-12-01,6700.0,Put,0.0,0.0,0.0,0.0,0.0,2480.0,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2002-12-01,6800.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,37.0,0.0,48.5,116.0,2.5
2002-10-02,TXO,2002-12-01,6800.0,Put,0.0,0.0,0.0,0.0,0.0,2580.0,20.0,0.0,0.0,2020.0,1230.0
2002-10-02,TXO,2003-03-01,3900.0,Call,0.0,0.0,0.0,0.0,0.0,473.0,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2003-03-01,3900.0,Put,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2003-03-01,4100.0,Call,0.0,0.0,0.0,0.0,0.0,357.0,0.0,230.0,0.0,0.0,0.0
2002-10-02,TXO,2003-03-01,4100.0,Put,0.0,0.0,0.0,0.0,0.0,234.0,12.0,0.0,0.0,269.0,225.0
2002-10-02,TXO,2003-03-01,4300.0,Call,0.0,0.0,0.0,0.0,0.0,263.0,31.0,0.0,0.0,845.0,580.0
2002-10-02,TXO,2003-03-01,4300.0,Put,0.0,0.0,0.0,0.0,0.0,337.0,61.0,0.0,0.0,370.0,191.0
2002-10-02,TXO,2003-03-01,4500.0,Call,0.0,0.0,0.0,0.0,0.0,189.0,30.0,0.0,0.0,720.0,655.0
2002-10-02,TXO,2003-03-01,4500.0,Put,0.0,0.0,0.0,0.0,0.0,461.0,43.0,0.0,0.0,525.0,220.0
2002-10-02,TXO,2003-03-01,4700.0,Call,0.0,0.0,0.0,0.0,0.0,132.0,31.0,0.0,0.0,655.0,214.0
2002-10-02,TXO,2003-03-01,4700.0,Put,0.0,0.0,0.0,0.0,0.0,600.0,33.0,0.0,0.0,625.0,95.0
2002-10-02,TXO,2003-03-01,4900.0,Call,0.0,0.0,0.0,0.0,0.0,90.0,58.0,0.0,0.0,710.0,287.0
2002-10-02,TXO,2003-03-01,4900.0,Put,0.0,0.0,0.0,0.0,0.0,755.0,20.0,0.0,0.0,273.0,267.0
2002-10-02,TXO,2003-03-01,5100.0,Call,0.0,0.0,0.0,0.0,0.0,61.0,68.0,0.0,0.0,600.0,181.0
2002-10-02,TXO,2003-03-01,5100.0,Put,0.0,0.0,0.0,0.0,0.0,925.0,10.0,0.0,0.0,685.0,555.0
2002-10-02,TXO,2003-03-01,5300.0,Call,0.0,0.0,0.0,0.0,0.0,40.0,70.0,0.0,0.0,505.0,210.0
2002-10-02,TXO,2003-03-01,5300.0,Put,0.0,0.0,0.0,0.0,0.0,1100.0,20.0,0.0,0.0,945.0,675.0
2002-10-02,TXO,2003-03-01,5500.0,Call,0.0,0.0,0.0,0.0,0.0,26.0,60.0,0.0,0.0,412.0,138.0
2002-10-02,TXO,2003-03-01,5500.0,Put,0.0,0.0,0.0,0.0,0.0,1280.0,21.0,0.0,0.0,1110.0,815.0
2002-10-02,TXO,2003-03-01,5700.0,Call,0.0,0.0,0.0,0.0,0.0,16.5,61.0,0.0,0.0,339.0,180.0
2002-10-02,TXO,2003-03-01,5700.0,Put,0.0,0.0,0.0,0.0,0.0,1470.0,51.0,0.0,0.0,1300.0,960.0
2002-10-02,TXO,2003-06-01,3800.0,Call,0.0,0.0,0.0,0.0,0.0,610.0,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2003-06-01,3800.0,Put,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2003-06-01,4000.0,Call,0.0,0.0,0.0,0.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2003-06-01,4000.0,Put,0.0,0.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2003-06-01,4200.0,Call,0.0,0.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2003-06-01,4200.0,Put,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2003-06-01,4400.0,Call,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2003-06-01,4400.0,Put,0.0,0.0,0.0,0.0,0.0,449.0,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2003-06-01,4600.0,Call,0.0,0.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2003-06-01,4600.0,Put,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2003-06-01,4800.0,Call,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0
2002-10-02,TXO,2003-06-01,4800.0,Put,0.0,0.0,0.0,0.0,0.0,715.0,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2002-10-01,3900.0,Call,220.0,240.0,175.0,192.0,90.0,192.0,94.0,185.0,192.0,340.0,175.0
2002-10-03,TXO,2002-10-01,3900.0,Put,40.0,50.0,38.0,42.0,588.0,33.0,1418.0,42.0,44.0,65.0,17.0
2002-10-03,TXO,2002-10-01,4000.0,Call,161.0,168.0,112.0,127.0,242.0,127.0,489.0,122.0,127.0,310.0,112.0
2002-10-03,TXO,2002-10-01,4000.0,Put,70.0,90.0,68.0,79.0,775.0,67.0,2322.0,77.0,80.0,99.0,30.0
2002-10-03,TXO,2002-10-01,4100.0,Call,115.0,115.0,40.0,78.0,592.0,78.0,775.0,76.0,78.0,290.0,40.0
2002-10-03,TXO,2002-10-01,4100.0,Put,115.0,145.0,112.0,135.0,680.0,120.0,2010.0,130.0,137.0,150.0,49.0
2002-10-03,TXO,2002-10-01,4200.0,Call,65.0,65.0,40.0,44.0,668.0,44.0,1862.0,42.0,45.0,469.0,40.0
2002-10-03,TXO,2002-10-01,4200.0,Put,168.0,214.0,168.0,200.0,198.0,192.0,3098.0,197.0,201.0,215.0,26.0
2002-10-03,TXO,2002-10-01,4300.0,Call,37.5,40.0,20.0,24.0,1333.0,24.0,2786.0,24.0,25.0,525.0,20.0
2002-10-03,TXO,2002-10-01,4300.0,Put,248.0,296.0,248.0,270.0,101.0,270.0,1513.0,270.0,292.0,296.0,32.0
2002-10-03,TXO,2002-10-01,4400.0,Call,20.0,25.0,10.5,13.0,764.0,12.5,2701.0,11.0,14.0,310.0,10.5
2002-10-03,TXO,2002-10-01,4400.0,Put,340.0,370.0,330.0,365.0,50.0,365.0,1911.0,350.0,395.0,375.0,36.0
2002-10-03,TXO,2002-10-01,4500.0,Call,9.0,12.0,5.0,9.5,297.0,5.2,2780.0,6.0,9.5,354.0,5.0
2002-10-03,TXO,2002-10-01,4500.0,Put,460.0,460.0,460.0,460.0,3.0,460.0,1422.0,431.0,480.0,460.0,71.0
2002-10-03,TXO,2002-10-01,4600.0,Call,9.1,9.1,2.0,2.5,79.0,1.9,2298.0,1.8,2.5,250.0,2.0
2002-10-03,TXO,2002-10-01,4600.0,Put,535.0,535.0,535.0,535.0,23.0,520.0,351.0,505.0,600.0,560.0,86.0
2002-10-03,TXO,2002-10-01,4700.0,Call,1.8,1.9,1.8,1.8,14.0,0.6,1667.0,1.6,4.0,239.0,1.8
2002-10-03,TXO,2002-10-01,4700.0,Put,645.0,650.0,645.0,650.0,11.0,620.0,172.0,635.0,0.0,650.0,95.0
2002-10-03,TXO,2002-10-01,4800.0,Call,1.2,5.9,1.0,2.0,53.0,0.1,1903.0,1.2,5.0,268.0,1.0
2002-10-03,TXO,2002-10-01,4800.0,Put,0.0,0.0,0.0,0.0,0.0,720.0,121.0,450.0,0.0,630.0,100.0
2002-10-03,TXO,2002-10-01,4900.0,Call,1.5,5.9,1.5,5.9,2.0,0.1,964.0,0.6,5.9,216.0,1.5
2002-10-03,TXO,2002-10-01,4900.0,Put,840.0,840.0,840.0,840.0,10.0,815.0,300.0,488.0,0.0,840.0,100.0
2002-10-03,TXO,2002-10-01,5000.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,1181.0,0.6,6.0,234.0,1.2
2002-10-03,TXO,2002-10-01,5000.0,Put,0.0,0.0,0.0,0.0,0.0,915.0,25.0,700.0,0.0,900.0,300.0
2002-10-03,TXO,2002-10-01,5100.0,Call,1.2,1.2,0.1,0.1,184.0,0.1,210.0,0.1,19.5,190.0,0.1
2002-10-03,TXO,2002-10-01,5100.0,Put,0.0,0.0,0.0,0.0,0.0,1010.0,10.0,0.0,0.0,436.0,436.0
2002-10-03,TXO,2002-10-01,5200.0,Call,8.8,8.8,0.1,0.1,40.0,0.1,107.0,0.0,8.6,152.0,0.1
2002-10-03,TXO,2002-10-01,5200.0,Put,1140.0,1140.0,1140.0,1140.0,10.0,1110.0,41.0,0.0,0.0,1150.0,350.0
2002-10-03,TXO,2002-10-01,5300.0,Call,0.1,0.1,0.1,0.1,11.0,0.1,56.0,0.0,7.7,230.0,0.1
2002-10-03,TXO,2002-10-01,5300.0,Put,0.0,0.0,0.0,0.0,0.0,1210.0,20.0,0.0,0.0,1250.0,330.0
2002-10-03,TXO,2002-10-01,5400.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,107.0,0.0,19.5,77.0,0.1
2002-10-03,TXO,2002-10-01,5400.0,Put,0.0,0.0,0.0,0.0,0.0,1310.0,30.0,0.0,0.0,935.0,680.0
2002-10-03,TXO,2002-10-01,5500.0,Call,0.1,0.1,0.1,0.1,16.0,0.1,82.0,0.0,19.5,141.0,0.1
2002-10-03,TXO,2002-10-01,5500.0,Put,0.0,0.0,0.0,0.0,0.0,1410.0,20.0,0.0,0.0,1200.0,1020.0
2002-10-03,TXO,2002-11-01,3900.0,Call,285.0,285.0,266.0,266.0,16.0,266.0,17.0,236.0,266.0,384.0,266.0
2002-10-03,TXO,2002-11-01,3900.0,Put,110.0,135.0,110.0,135.0,65.0,93.0,80.0,121.0,135.0,138.0,61.0
2002-10-03,TXO,2002-11-01,4000.0,Call,216.0,216.0,198.0,198.0,2.0,222.0,4.0,183.0,211.0,325.0,198.0
2002-10-03,TXO,2002-11-01,4000.0,Put,161.0,161.0,161.0,161.0,1.0,133.0,511.0,166.0,195.0,180.0,100.0
2002-10-03,TXO,2002-11-01,4100.0,Call,177.0,177.0,145.0,145.0,18.0,171.0,52.0,138.0,167.0,292.0,145.0
2002-10-03,TXO,2002-11-01,4100.0,Put,225.0,239.0,225.0,237.0,23.0,181.0,263.0,222.0,252.0,245.0,111.0
2002-10-03,TXO,2002-11-01,4200.0,Call,137.0,137.0,137.0,137.0,1.0,129.0,31.0,105.0,120.0,272.0,137.0
2002-10-03,TXO,2002-11-01,4200.0,Put,300.0,300.0,300.0,300.0,1.0,238.0,169.0,275.0,325.0,300.0,100.0
2002-10-03,TXO,2002-11-01,4300.0,Call,97.0,104.0,86.0,95.0,38.0,95.0,601.0,85.0,95.0,224.0,86.0
2002-10-03,TXO,2002-11-01,4300.0,Put,0.0,0.0,0.0,0.0,0.0,304.0,43.0,345.0,395.0,303.0,149.0
2002-10-03,TXO,2002-11-01,4400.0,Call,72.0,72.0,60.0,60.0,10.0,68.0,114.0,52.0,71.0,398.0,60.0
2002-10-03,TXO,2002-11-01,4400.0,Put,0.0,0.0,0.0,0.0,0.0,377.0,55.0,80.0,0.0,444.0,170.0
2002-10-03,TXO,2002-11-01,4500.0,Call,53.0,55.0,43.5,55.0,24.0,55.0,186.0,43.0,54.0,236.0,43.5
2002-10-03,TXO,2002-11-01,4500.0,Put,0.0,0.0,0.0,0.0,0.0,456.0,48.0,400.0,0.0,268.0,167.0
2002-10-03,TXO,2002-11-01,4600.0,Call,40.0,42.0,32.0,32.0,25.0,32.0,81.0,31.0,38.0,194.0,32.0
2002-10-03,TXO,2002-11-01,4600.0,Put,0.0,0.0,0.0,0.0,0.0,540.0,0.0,159.0,0.0,0.0,0.0
2002-10-03,TXO,2002-11-01,4700.0,Call,26.5,26.5,19.0,21.0,53.0,22.0,101.0,18.0,32.0,157.0,9.0
2002-10-03,TXO,2002-11-01,4700.0,Put,0.0,0.0,0.0,0.0,0.0,630.0,3.0,245.0,0.0,354.0,354.0
2002-10-03,TXO,2002-11-01,4800.0,Call,20.0,20.0,17.0,19.5,11.0,14.5,57.0,12.5,18.0,99.0,17.0
2002-10-03,TXO,2002-11-01,4800.0,Put,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2002-11-01,4900.0,Call,0.0,0.0,0.0,0.0,0.0,9.6,34.0,10.5,22.5,78.0,18.0
2002-10-03,TXO,2002-11-01,4900.0,Put,0.0,0.0,0.0,0.0,0.0,815.0,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2002-11-01,5000.0,Call,0.0,0.0,0.0,0.0,0.0,6.1,13.0,3.0,20.0,61.0,11.0
2002-10-03,TXO,2002-11-01,5000.0,Put,950.0,950.0,950.0,950.0,10.0,910.0,40.0,0.0,0.0,950.0,580.0
2002-10-03,TXO,2002-11-01,5100.0,Call,0.0,0.0,0.0,0.0,0.0,3.8,24.0,0.1,20.0,239.0,10.0
2002-10-03,TXO,2002-11-01,5100.0,Put,0.0,0.0,0.0,0.0,0.0,1010.0,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2002-11-01,5200.0,Call,0.0,0.0,0.0,0.0,0.0,2.3,3.0,0.1,20.0,48.0,8.0
2002-10-03,TXO,2002-11-01,5200.0,Put,0.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2002-12-01,3900.0,Call,0.0,0.0,0.0,0.0,0.0,328.0,0.0,99.0,0.0,0.0,0.0
2002-10-03,TXO,2002-12-01,3900.0,Put,0.0,0.0,0.0,0.0,0.0,131.0,10.0,0.0,0.0,175.0,175.0
2002-10-03,TXO,2002-12-01,4000.0,Call,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2002-12-01,4000.0,Put,0.0,0.0,0.0,0.0,0.0,172.0,260.0,0.0,0.0,226.0,185.0
2002-10-03,TXO,2002-12-01,4100.0,Call,0.0,0.0,0.0,0.0,0.0,220.0,0.0,101.0,0.0,0.0,0.0
2002-10-03,TXO,2002-12-01,4100.0,Put,0.0,0.0,0.0,0.0,0.0,221.0,20.0,165.0,0.0,240.0,170.0
2002-10-03,TXO,2002-12-01,4200.0,Call,0.0,0.0,0.0,0.0,0.0,176.0,1.0,38.0,0.0,297.0,226.0
2002-10-03,TXO,2002-12-01,4200.0,Put,0.0,0.0,0.0,0.0,0.0,277.0,968.0,190.0,0.0,290.0,74.0
2002-10-03,TXO,2002-12-01,4300.0,Call,0.0,0.0,0.0,0.0,0.0,140.0,51.0,30.0,0.0,285.0,266.0
2002-10-03,TXO,2002-12-01,4300.0,Put,0.0,0.0,0.0,0.0,0.0,340.0,60.0,0.0,0.0,273.0,263.0
2002-10-03,TXO,2002-12-01,4400.0,Call,127.0,127.0,127.0,127.0,1.0,109.0,3.0,25.0,0.0,259.0,127.0
2002-10-03,TXO,2002-12-01,4400.0,Put,0.0,0.0,0.0,0.0,0.0,409.0,64.0,0.0,0.0,434.0,123.0
2002-10-03,TXO,2002-12-01,4500.0,Call,0.0,0.0,0.0,0.0,0.0,84.0,6.0,0.0,0.0,180.0,130.0
2002-10-03,TXO,2002-12-01,4500.0,Put,0.0,0.0,0.0,0.0,0.0,483.0,0.0,0.0,0.0,382.0,382.0
2002-10-03,TXO,2002-12-01,4600.0,Call,0.0,0.0,0.0,0.0,0.0,64.0,11.0,62.0,0.0,490.0,220.0
2002-10-03,TXO,2002-12-01,4600.0,Put,610.0,630.0,610.0,620.0,701.0,560.0,716.0,0.0,0.0,630.0,100.0
2002-10-03,TXO,2002-12-01,4700.0,Call,0.0,0.0,0.0,0.0,0.0,48.5,26.0,0.0,0.0,200.0,90.0
2002-10-03,TXO,2002-12-01,4700.0,Put,0.0,0.0,0.0,0.0,0.0,645.0,10.0,0.0,0.0,525.0,525.0
2002-10-03,TXO,2002-12-01,4800.0,Call,0.0,0.0,0.0,0.0,0.0,36.0,468.0,13.0,0.0,600.0,47.0
2002-10-03,TXO,2002-12-01,4800.0,Put,0.0,0.0,0.0,0.0,0.0,730.0,160.0,500.0,0.0,750.0,149.0
2002-10-03,TXO,2002-12-01,4900.0,Call,0.0,0.0,0.0,0.0,0.0,26.5,0.0,28.0,0.0,0.0,0.0
2002-10-03,TXO,2002-12-01,4900.0,Put,0.0,0.0,0.0,0.0,0.0,820.0,40.0,460.0,0.0,685.0,680.0
2002-10-03,TXO,2002-12-01,5000.0,Call,30.0,30.0,26.5,28.0,11.0,19.5,182.0,0.0,30.5,500.0,26.5
2002-10-03,TXO,2002-12-01,5000.0,Put,0.0,0.0,0.0,0.0,0.0,915.0,121.0,605.0,0.0,765.0,219.0
2002-10-03,TXO,2002-12-01,5100.0,Call,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,20.5,60.0,32.0
2002-10-03,TXO,2002-12-01,5100.0,Put,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2002-12-01,5200.0,Call,15.0,15.5,15.0,15.5,3.0,10.0,585.0,13.0,15.5,530.0,15.0
2002-10-03,TXO,2002-12-01,5200.0,Put,0.0,0.0,0.0,0.0,0.0,1100.0,142.0,0.0,0.0,715.0,225.0
2002-10-03,TXO,2002-12-01,5300.0,Call,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2002-12-01,5300.0,Put,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2002-12-01,5400.0,Call,0.0,0.0,0.0,0.0,0.0,5.0,41.0,0.0,0.0,474.0,28.0
2002-10-03,TXO,2002-12-01,5400.0,Put,0.0,0.0,0.0,0.0,0.0,1290.0,0.0,0.0,0.0,790.0,426.0
2002-10-03,TXO,2002-12-01,5500.0,Call,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2002-12-01,5500.0,Put,0.0,0.0,0.0,0.0,0.0,1390.0,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2002-12-01,5600.0,Call,0.0,0.0,0.0,0.0,0.0,2.4,665.0,0.0,0.0,228.0,20.0
2002-10-03,TXO,2002-12-01,5600.0,Put,0.0,0.0,0.0,0.0,0.0,1490.0,40.0,0.0,0.0,990.0,525.0
2002-10-03,TXO,2002-12-01,5700.0,Call,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2002-12-01,5700.0,Put,0.0,0.0,0.0,0.0,0.0,1590.0,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2002-12-01,5800.0,Call,0.0,0.0,0.0,0.0,0.0,1.1,2.0,0.0,0.0,196.0,15.0
2002-10-03,TXO,2002-12-01,5800.0,Put,0.0,0.0,0.0,0.0,0.0,1690.0,30.0,0.0,0.0,1160.0,615.0
2002-10-03,TXO,2002-12-01,5900.0,Call,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2002-12-01,5900.0,Put,0.0,0.0,0.0,0.0,0.0,1790.0,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2002-12-01,6000.0,Call,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,262.0,10.0
2002-10-03,TXO,2002-12-01,6000.0,Put,0.0,0.0,0.0,0.0,0.0,1890.0,40.0,0.0,0.0,1310.0,750.0
2002-10-03,TXO,2002-12-01,6100.0,Call,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2002-12-01,6100.0,Put,0.0,0.0,0.0,0.0,0.0,1990.0,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2002-12-01,6200.0,Call,0.0,0.0,0.0,0.0,0.0,0.2,63.0,0.0,0.0,252.0,8.0
2002-10-03,TXO,2002-12-01,6200.0,Put,0.0,0.0,0.0,0.0,0.0,2080.0,30.0,0.0,0.0,1620.0,785.0
2002-10-03,TXO,2002-12-01,6300.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2002-12-01,6300.0,Put,0.0,0.0,0.0,0.0,0.0,2180.0,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2002-12-01,6400.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,31.0,0.0,0.0,39.5,8.0
2002-10-03,TXO,2002-12-01,6400.0,Put,0.0,0.0,0.0,0.0,0.0,2280.0,52.0,0.0,0.0,2250.0,935.0
2002-10-03,TXO,2002-12-01,6500.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2002-12-01,6500.0,Put,0.0,0.0,0.0,0.0,0.0,2380.0,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2002-12-01,6600.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,24.0,0.0,0.0,300.0,5.8
2002-10-03,TXO,2002-12-01,6600.0,Put,0.0,0.0,0.0,0.0,0.0,2480.0,10.0,0.0,0.0,1470.0,1090.0
2002-10-03,TXO,2002-12-01,6700.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2002-12-01,6700.0,Put,0.0,0.0,0.0,0.0,0.0,2580.0,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2002-12-01,6800.0,Call,0.0,0.0,0.0,0.0,0.0,0.1,37.0,0.0,0.0,116.0,2.5
2002-10-03,TXO,2002-12-01,6800.0,Put,0.0,0.0,0.0,0.0,0.0,2680.0,20.0,0.0,0.0,2020.0,1230.0
2002-10-03,TXO,2003-03-01,3900.0,Call,0.0,0.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2003-03-01,3900.0,Put,0.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0
2002-10-03,TXO,2003-03-01,4100.0,Call,0.0,0.0,0.0,0.0,0.0,338.0,0.0,230.0,0.0,0.0,0.0
2002-10-03,TXO,2003-03-01,4100.0,Put,0.0,0.0,0.0,0.0,0.0,311.0,12.0,0.0,0.0,269.0,225.0
2002-10-03,TXO,2003-03-01,4300.0,Call,0.0,0.0,0.0,0.0,0.0,254.0,31.0,30.0,0.0,845.0,580.0
2002-10-03,TXO,2003-03-01,4300.0,Put,0.0,0.0,0.0,0.0,0.0,425.0,61.0,0.0,0.0,370.0,191.0
2002-10-03,TXO,2003-03-01,4500.0,Call,0.0,0.0,0.0,0.0,0.0,187.0,30.0,35.0,0.0,720.0,655.0
2002-10-03,TXO,2003-03-01,4500.0,Put,0.0,0.0,0.0,0.0,0.0,555.0,43.0,0.0,0.0,525.0,220.0
2002-10-03,TXO,2003-03-01,4700.0,Call,0.0,0.0,0.0,0.0,0.0,136.0,31.0,0.0,0.0,655.0,214.0
2002-10-03,TXO,2003-03-01,4700.0,Put,0.0,0.0,0.0,0.0,0.0,700.0,33.0,0.0,0.0,625.0,95.0
2002-10-03,TXO,2003-03-01,4900.0,Call,0.0,0.0,0.0,0.0,0.0,97.0,58.0,0.0,0.0,710.0,287.0
2002-10-03,TXO,2003-03-01,4900.0,Put,0.0,0.0,0.0,0.0,0.0,860.0,20.0,0.0,0.0,273.0,267.0
2002-10-03,TXO,2003-03-01,5100.0,Call,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0.0,0.0,600.0,181.0
2002-10-03,TXO,2003-03-01,5100.0,Put,0.0,0.0,0.0,0.0,0.0,1020.0,10.0,0.0,0.0,685.0,555.0
2002-10-03,TXO,2003-03-01,5300.0,Call,0.0,0.0,0.0,0.0,0.0,47.0,70.0,0.0,0.0,505.0,210.0
2002-10-03,TXO,2003-03-01,5300.0,Put,0.0,0.0,0.0,0.0,0.0,1200.0,20.0,0.0,0.0,945.0,675.0
2002-10-03,TXO,2003-03-01,5500.0,Call,0.0,0.0,0.0,0.0,0.0,32.0,60.0,0.0,0.0,412.0,138.0
2002-10-03,TXO,2003-03-01,5500.0,Put,0.0,0.0,0.0,0.0,0.0,1380.0,21.0,0.0,0.0,1110.0,815.0
2002-10-03,TXO,2003-03-01,5700.0,Call,0.0,0.0,0.0,0.0,0.0,21.5,61.0,0.0,0.0,339.0,180.0
2002-10-03,TXO,2003-03-01,5700.0,Put,0.0,0.0,0.0,0.0,0.0,1570.0,51.0,0.0,0.0,1300.0,960.0
